"56825","8095 STATE HIGHWAY 12                             , SHERBURNE                , NY, 13460","No_Match"
"56826","40 IRIS CIRCLE                                    , BEACON                   , NY, 12508","Match","Exact","40 IRIS CIR, BEACON, NY, 12508","-73.97675,41.499344","624759094","R"
"56830","31 BIRCHER AVENUE                                 , POUGHKEEPSIE             , NY, 12601","Match","Exact","31 BIRCHER AVE, POUGHKEEPSIE, NY, 12601","-73.9067,41.743076","4192125","R"
"56831","8 COOPER ST                                       , GREENWICH                , NY, 12834","Match","Exact","8 COOPER ST, GREENWICH, NY, 12834","-73.49343,43.093067","139149369","R"
"56832","213 JAMAICA BLVD                                  , ENDICOTT                 , NY, 13760","Match","Exact","213 JAMAICA BLVD, ENDICOTT, NY, 13760","-76.05775,42.111256","46360702","L"
"56833","3119 COUNTY ROUTE 2                               , PULASKI                  , NY, 13142","Match","Exact","3119 CO RTE 2, PULASKI, NY, 13142","-76.095726,43.56841","57825508","R"
"55502","5077 KENSINGTON WAY                               , LAS CRUCES               , NM, 88012","Match","Exact","5077 KENSINGTON WAY, LAS CRUCES, NM, 88012","-106.71996,32.400448","189575753","L"
"55501","900 W 13TH ST                                     , CLOVIS                   , NM, 88101","No_Match"
"55500","612 N LAMAR                                       , TEXICO                   , NM, 88135","Match","Non_Exact","612 N LAMAR ST, TEXICO, NM, 88135","-103.04897,34.393974","163762996","L"
"55506","1804 N MCCURDY RD                                 , ESPANOLA                 , NM, 87532","Match","Non_Exact","1804 N MCCURDY RD, ESPANOLA, NM, 87532","-106.05759,36.01878","143214993","L"
"56838","408 TORI TRACE                                    , FORT EDWARD              , NY, 12828","Match","Exact","408 TORI TRCE, FORT EDWARD, NY, 12828","-73.577934,43.25339","647476994","L"
"55505","1009 S BUTLER AVE                                 , FARMINGTON               , NM, 87401","Tie"
"56839","11 RONWAY DR                                      , BALDWINSVILLE            , NY, 13027","Match","Exact","11 RONWAY DR, BALDWINSVILLE, NY, 13027","-76.3139,43.157536","637724619","R"
"55504","126 TUMBLEWEED RD                                 , SANDIA PARK              , NM, 87047","Match","Exact","126 TUMBLEWEED RD, SANDIA PARK, NM, 87047","-106.27915,35.13852","206753899","L"
"55503","942 HIGHWAY 313                                   , BERNALILLO               , NM, 87004","No_Match"
"56834","15 ONONDAGA STREET                                , JOHNSON CITY             , NY, 13790","Match","Exact","15 ONONDAGA ST, JOHNSON CITY, NY, 13790","-75.97852,42.11454","46339875","L"
"55509","674 BALTIC AVE SE                                 , RIO RANCHO               , NM, 87124","Match","Exact","674 BALTIC AVE SE, RIO RANCHO, NM, 87124","-106.71825,35.25143","193994410","L"
"56835","139 PROSPECT ST                                   , KINGSTON                 , NY, 12401","Match","Exact","139 PROSPECT ST, KINGSTON, NY, 12401","-74.01113,41.93087","41864647","L"
"55508","2407 MUNICIPAL DR                                 , FARMINGTON               , NM, 87401","Match","Exact","2407 MUNICIPAL DR, FARMINGTON, NM, 87401","-108.212105,36.752674","611555352","L"
"56836","1126 WEBSTER ST                                   , SCHENECTADY              , NY, 12303","Match","Exact","1126 WEBSTER ST, SCHENECTADY, NY, 12303","-73.94947,42.79555","18027716","R"
"55507","705 VALLEY MEADOWS DR NE                          , RIO RANCHO               , NM, 87144","Match","Exact","705 VALLEY MEADOWS DR NE, RIO RANCHO, NM, 87144","-106.72325,35.317085","194030031","L"
"56837","229 6TH AVENUE                                    , WATERVLIET               , NY, 12189","Match","Exact","229 6TH AVE, WATERVLIET, NY, 12189","-73.71201,42.709282","18313464","L"
"56841","3 HOOK RD 63D                                     , POUGHKEEPSIE             , NY, 12601","Match","Exact","3 HOOK RD, POUGHKEEPSIE, NY, 12601","-73.92489,41.739365","4226781","R"
"56842","414 DENWHIT TER                                   , CANASTOTA                , NY, 13032","No_Match"
"56843","2111 STATE HWY 29A                                , GLOVERSVILLE             , NY, 12078","No_Match"
"56844","112 EAST ST                                       , WALTON                   , NY, 13856","Match","Exact","112 EAST ST, WALTON, NY, 13856","-75.13081,42.175816","41590368","R"
"55513","200 DOLORES DR SW                                 , ALBUQUERQUE              , NM, 87121","Match","Exact","200 DOLORES DR SW, ALBUQUERQUE, NM, 87121","-106.70138,35.08072","206704953","R"
"55512","2887 LA UNION CT                                  , LAS CRUCES               , NM, 88007","Match","Exact","2887 LA UNION CT, LAS CRUCES, NM, 88007","-106.81514,32.32223","648906059","L"
"55511","3600 EUBANK BLVD NE 6D                            , ALBUQUERQUE              , NM, 87111","Match","Exact","3600 EUBANK BLVD NE, ALBUQUERQUE, NM, 87111","-106.53328,35.122345","206714815","R"
"55510","119 COUNTY ROAD 341                               , CHAMA                    , NM, 87520","Match","Exact","119 CO RD 341, CHAMA, NM, 87520","-106.54435,36.790173","143251503","L"
"56840","12 DOMENICA DR                                    , WATERFORD                , NY, 12188","Match","Exact","12 DOMENICA DR, WATERFORD, NY, 12188","-73.72423,42.83008","18814380","L"
"55517","3316 BOND ST                                      , RAMAH                    , NM, 87321","No_Match"
"56849","3209 EAST AVE                                     , CENTRAL SQUARE           , NY, 13036","Match","Exact","3209 EAST AVE, CENTRAL SQUARE, NY, 13036","-76.14174,43.285374","57834058","L"
"55516","520 WASHINGTON AVE                                , GRANTS                   , NM, 87020","Match","Exact","520 WASHINGTON AVE, GRANTS, NM, 87020","-107.83998,35.15295","645598079","L"
"55515","1725 VAIL PL SE                                   , ALBUQUERQUE              , NM, 87106","Match","Exact","1725 VAIL PL SE, ALBUQUERQUE, NM, 87106","-106.629974,35.061443","206710862","L"
"55514","902 CAMINO ROAD                                   , BLOOMFIELD               , NM, 87413","Match","Exact","902 CAMINO RD, BLOOMFIELD, NM, 87413","-107.9587,36.719894","127363460","L"
"56845","31 YERDON ROAD                                    , PETERSBURG               , NY, 12138","Match","Exact","31 YERDON RD, PETERSBURG, NY, 12138","-73.39673,42.7629","35741625","R"
"56846","719 DECAMP AVENUE                                 , SCHENECTADY              , NY, 12309","Match","Exact","719 DECAMP AVE, SCHENECTADY, NY, 12309","-73.91202,42.80336","18029399","L"
"55519","19 ROAD 5455                                      , FARMINGTON               , NM, 87401","Match","Exact","19 RD 5455, FARMINGTON, NM, 87401","-108.08112,36.697636","127458349","L"
"56847","2740 BROADWAY                                     , SCHENECTADY              , NY, 12306","Match","Exact","2740 BROADWAY, SCHENECTADY, NY, 12306","-73.97523,42.793346","18026949","L"
"55518","32 GARDNER LN                                     , TULAROSA                 , NM, 88352","Match","Exact","32 GARDNER LN, TULAROSA, NM, 88352","-106.03228,33.025707","132379231","L"
"56848","409 TORI TRACE                                    , FORT EDWARD              , NY, 12828","Match","Exact","409 TORI TRCE, FORT EDWARD, NY, 12828","-73.57812,43.253136","647476994","R"
"55520","38 EQUUS                                          , ALAMOGORDO               , NM, 88310","Match","Non_Exact","38 EQUUS RD, ALAMOGORDO, NM, 88310","-105.98352,32.913807","132326215","R"
"56852","1 MILLER AVENUE                                   , TROY                     , NY, 12180","Match","Exact","1 MILLER AVE, TROY, NY, 12180","-73.64743,42.70596","35731083","L"
"56853","132 SUNSET AVE                                    , VESTAL                   , NY, 13850","Match","Exact","132 SUNSET AVE, VESTAL, NY, 13850","-76.01758,42.032597","46339636","R"
"56854","1008 STATE ROUTE 43                               , STEPHENTOWN              , NY, 12169","Match","Exact","1008 STATE RTE 43, STEPHENTOWN, NY, 12169","-73.42007,42.566566","634289414","R"
"56855","48 COUNTY ROUTE 406                               , GREENVILLE               , NY, 12083","Match","Non_Exact","48 CO RD 406, GREENVILLE, NY, 12083","-74.00532,42.474567","18327283","L"
"55524","121 VALENTIN RD                                   , BELEN                    , NM, 87002","Match","Exact","121 VALENTIN RD, BELEN, NM, 87002","-106.766014,34.673397","635550298","R"
"55523","849 BROADMOOR DR                                  , CHAPARRAL                , NM, 88081","Match","Exact","849 BROADMOOR DR, CHAPARRAL, NM, 88081","-106.36499,32.0085","641389978","R"
"55522","9316 ADMIRAL LOWELL AVE NE                        , ALBUQUERQUE              , NM, 87111","Match","Exact","9316 ADMIRAL LOWELL AVE NE, ALBUQUERQUE, NM, 87111","-106.53772,35.150425","206714152","R"
"56850","10 WALNUT STREET                                  , GLOVERSVILLE             , NY, 12078","Match","Exact","10 WALNUT ST, GLOVERSVILLE, NY, 12078","-74.334206,43.061386","153637163","R"
"55521","2 CALLE VISTA SOPHIA UNIT 15                      , EL PRADO                 , NM, 87529","No_Match"
"56851","401 HANNIBAL ST                                   , FULTON                   , NY, 13069","Match","Exact","401 HANNIBAL ST, FULTON, NY, 13069","-76.42706,43.32624","57808753","R"
"55528","3101 SMITH AVE                                    , CLOVIS                   , NM, 88101","Match","Exact","3101 SMITH AVE, CLOVIS, NM, 88101","-103.21042,34.428944","163762551","R"
"55527","1937 LAKE DR SW                                   , ALBUQUERQUE              , NM, 87105","Match","Non_Exact","1937 LAKE AVE SW, ALBUQUERQUE, NM, 87105","-106.68552,35.070763","638024070","R"
"55526","12 ROAD 3275                                      , AZTEC                    , NM, 87410","Match","Exact","12 RD 3275, AZTEC, NM, 87410","-108.05866,36.815456","127404830","R"
"55525","273 WHITE LAKES RD                                , STANLEY                  , NM, 87056","Match","Exact","273 WHITE LAKES RD, STANLEY, NM, 87056","-105.91617,35.171482","169370345","L"
"56856","119 SHEEHAN LANE                                  , RUBY                     , NY, 12475","Match","Exact","119 SHEEHAN LN, RUBY, NY, 12475","-74.00577,42.01824","41862094","R"
"56857","8 MAPLEWOOD PARKWAY                               , SOUTH GLENS FALLS        , NY, 12803","Match","Exact","8 MAPLEWOOD PKWY, S GLENS FALLS, NY, 12803","-73.64665,43.28104","18784723","R"
"56858","265 OLD PAWLING RD                                , PAWLING                  , NY, 12564","Match","Exact","265 OLD PAWLING RD, PAWLING, NY, 12564","-73.58874,41.625065","4161258","R"
"55529","221 W HUMBLE STREET                               , HOBBS                    , NM, 88240","Tie"
"56859","612 CHARLES ST                                    , CHITTENANGO              , NY, 13037","Match","Exact","612 CHARLES ST, CHITTENANGO, NY, 13037","-75.88407,43.04984","46507560","L"
"54200","54 LAUREL ST                                      , HOPELAWN                 , NJ, 08861","Match","Exact","54 LAUREL ST, HOPELAWN, NJ, 08861","-74.2958,40.532043","60279648","L"
"55531","610 LA FONDA DR                                   , ROSWELL                  , NM, 88201","Match","Exact","610 LA FONDA DR, ROSWELL, NM, 88201","-104.51627,33.431435","131766045","R"
"56863","32 ARTHUR AVE                                     , CORTLAND                 , NY, 13045","Match","Exact","32 ARTHUR AVE, CORTLAND, NY, 13045","-76.183945,42.60583","635503307","R"
"55530","844 PALOMAS DR SE                                 , ALBUQUERQUE              , NM, 87108","Match","Exact","844 PALOMAS DR SE, ALBUQUERQUE, NM, 87108","-106.58304,35.068367","206718318","L"
"56864","204 OAKRIDGE DR                                   , SOLVAY                   , NY, 13209","Match","Exact","204 OAKRIDGE DR, SOLVAY, NY, 13209","-76.20215,43.052998","46565302","R"
"56865","2724 CHURCH RD                                    , SAUQUOIT                 , NY, 13456","Match","Exact","2724 CHURCH RD, SAUQUOIT, NY, 13456","-75.24486,42.99396","171519868","R"
"56866","756 CURTIS LN                                     , HAMDEN                   , NY, 13782","Match","Exact","756 CURTIS LN, HAMDEN, NY, 13782","-75.03044,42.234257","41579833","R"
"54204","32 CENTER AVE                                     , KEANSBURG                , NJ, 07734","Match","Exact","32 CENTER AVE, KEANSBURG, NJ, 07734","-74.12962,40.45039","90476585","L"
"55535","12100 GRAND AVE NE                                , ALBUQUERQUE              , NM, 87123","Match","Exact","12100 GRAND AVE NE, ALBUQUERQUE, NM, 87123","-106.51259,35.081383","206721030","R"
"54203","284 HIGHLAND AVE                                  , KEARNY                   , NJ, 07032","Match","Exact","284 HIGHLAND AVE, KEARNY, NJ, 07032","-74.15258,40.76284","59600481","R"
"55534","218 E LLANO DR                                    , HOBBS                    , NM, 88240","Match","Exact","218 E LLANO DR, HOBBS, NM, 88240","-103.13398,32.716522","132017147","R"
"56860","34 PARKER AVE                                     , MASSENA                  , NY, 13662","Match","Exact","34 PARKER AVE, MASSENA, NY, 13662","-74.88351,44.92836","155155505","L"
"54202","163 JEROME PL                                     , BLOOMFIELD               , NJ, 07003","Match","Exact","163 JEROME PL, BLOOMFIELD, NJ, 07003","-74.187836,40.791733","63494729","R"
"55533","4212 SAN YSIDRO RD                                , LAS CRUCES               , NM, 88007","Match","Exact","4212 SAN YSIDRO RD, LAS CRUCES, NM, 88007","-106.81261,32.35537","616320349","R"
"56861","8448 FLAT CAR CIR                                 , CICERO                   , NY, 13039","Match","Exact","8448 FLAT CAR CIR, CICERO, NY, 13039","-76.083954,43.17922","46589199","L"
"54201","14 ROSSITER AVE                                   , PATERSON                 , NJ, 07502","Match","Exact","14 ROSSITER AVE, PATERSON, NJ, 07502","-74.18974,40.91561","65260719","R"
"55532","817 EAST ROXANA ST                                , HOBBS                    , NM, 88240","Match","Exact","817 E ROXANA ST, HOBBS, NM, 88240","-103.12726,32.69448","132017897","L"
"56862","507 LINDSAY AVE                                   , SCOTIA                   , NY, 12302","Match","Exact","507 LINDSAY AVE, SCOTIA, NY, 12302","-73.973,42.825714","18025075","L"
