"1452","6770 BILTMORE CT                                  , MOBILE                   , AL, 36695","Match","Exact","6770 BILTMORE CT, MOBILE, AL, 36695","-88.19984,30.638126","61898092","R"
"2783","2816 20TH PLACE WEST                              , BIRMINGHAM               , AL, 35208","Match","Non_Exact","2816 20TH PL, BIRMINGHAM, AL, 35208","-86.868324,33.507828","81720116","L"
"1473","6728 COUNTRY VALE DR                              , PINSON                   , AL, 35126","Match","Exact","6728 COUNTRY VALE DR, PINSON, AL, 35126","-86.61013,33.70132","600600415","L"
"1472","7010 QUITMAN ROAD                                 , WILMER                   , AL, 36587","Match","Exact","7010 QUITMAN RD, WILMER, AL, 36587","-88.3123,30.83751","61880474","R"
"1471","35 TOWER LANE                                     , CLAYTON                  , AL, 36016","Match","Exact","35 TOWER LN, CLAYTON, AL, 36016","-85.45119,31.93681","648068771","L"
"1470","1406 COUNTY ROAD 39                               , DEATSVILLE               , AL, 36022","Match","Exact","1406 CO RD 39, DEATSVILLE, AL, 36022","-86.4124,32.528976","642150299","R"
"1469","411 MARION AVE                                    , SYLACAUGA                , AL, 35151","Match","Exact","411 MARION AVE, SYLACAUGA, AL, 35151","-86.27602,33.157684","66964251","L"
"1468","302 PINE HILLS DR                                 , DOTHAN                   , AL, 36301","Match","Exact","302 PINE HILLS DR, DOTHAN, AL, 36301","-85.38348,31.18273","101216194","R"
"2799","2107 EDINBURGH DR S                               , HUNTSVILLE               , AL, 35803","Match","Non_Exact","2107 EDINBURGH DR SW, HUNTSVILLE, AL, 35803","-86.57231,34.62747","236745724","L"
"1467","1350 COUNTY ROAD 216                              , HANCEVILLE               , AL, 35077","Match","Exact","1350 CO RD 216, HANCEVILLE, AL, 35077","-86.87504,34.082954","635427297","L"
"2798","4601 WELLBORN WOODS DR                            , EIGHT MILE               , AL, 36613","Match","Exact","4601 WELLBORN WOODS DR, EIGHT MILE, AL, 36613","-88.22043,30.787525","61954017","R"
"1466","412 18TH CT NW                                    , BIRMINGHAM               , AL, 35215","Match","Exact","412 18TH CT NW, BIRMINGHAM, AL, 35215","-86.69241,33.635387","81567537","R"
"2797","2014 COOSA COUNTY RD 51                           , EQUALITY                 , AL, 36026","No_Match"
"1465","1000 WALNUT ST                                    , GADSDEN                  , AL, 35901","Match","Exact","1000 WALNUT ST, GADSDEN, AL, 35901","-86.01695,34.01153","66792916","L"
"2796","21311 TILLMAN MILL RD                             , ELKMONT                  , AL, 35620","Match","Exact","21311 TILLMAN MILL RD, ELKMONT, AL, 35620","-87.05303,34.870373","95255648","L"
"1464","4029 MICHAEL BLVD                                 , MOBILE                   , AL, 36609","Match","Exact","4029 MICHAEL BLVD, MOBILE, AL, 36609","-88.15476,30.670477","61856934","L"
"2795","1512 JEFFERSON STREET                             , ALEXANDER CITY           , AL, 35010","Match","Exact","1512 JEFFERSON ST, ALEX CITY, AL, 35010","-85.93777,32.96267","1676260","R"
"1463","213 BROOKWOOD CIRCLE                              , SELMA                    , AL, 36701","Match","Exact","213 BROOKWOOD CIR, SELMA, AL, 36701","-87.042755,32.4401","1303679","L"
"2794","5533 TIMBER LEAF TRL                              , BESSEMER                 , AL, 35022","No_Match"
"1484","453 LEE ROAD 2049                                 , SALEM                    , AL, 36874","Match","Exact","453 LEE ROAD 2049, SALEM, AL, 36874","-85.29947,32.498962","1588579","R"
"1483","12 MAIN ST                                        , BESSEMER                 , AL, 35020","Match","Exact","12 MAIN ST, BESSEMER, AL, 35020","-86.965485,33.378304","81561283","R"
"1482","140 PHYLLIS AVENUE                                , ENTERPRISE               , AL, 36330","No_Match"
"1481","3204 TUCKER DR NW                                 , HUNTSVILLE               , AL, 35810","Match","Exact","3204 TUCKER DR NW, HUNTSVILLE, AL, 35810","-86.62401,34.76796","58115412","R"
"1480","13922 OLD PIKE RD                                 , MATHEWS                  , AL, 36052","Match","Non_Exact","13922 OLD PIKE RD, MATHEWS, AL, 36052","-86.034966,32.18011","1545309","L"
"1479","104 COUNTY ROAD 107                               , DELTA                    , AL, 36258","Match","Exact","104 CO RD 107, DELTA, AL, 36258","-85.65724,33.50721","30362866","L"
"1478","407 W POINT RD                                    , JACKSONVILLE             , AL, 36265","Match","Exact","407 W POINT RD, JACKSONVILLE, AL, 36265","-85.8147,33.8203","648067904","L"
"1477","42 NATCHEZ TRACE LOOP                             , TALLASSEE                , AL, 36078","No_Match"
"1476","2412 OSAGE ST                                     , MOBILE                   , AL, 36617","Match","Exact","2412 OSAGE ST, MOBILE, AL, 36617","-88.084526,30.721283","61851897","R"
"1475","7031 JEWEL ST                                     , MOBILE                   , AL, 36619","Match","Exact","7031 JEWEL ST, MOBILE, AL, 36619","-88.20548,30.590307","61855647","R"
"1474","323 LEE RD 2086                                   , SALEM                    , AL, 36874","Match","Exact","323 LEE ROAD 2086, SALEM, AL, 36874","-85.22334,32.483234","647023464","L"
"1495","605 GREENWOOD DRIVE                               , MOODY                    , AL, 35004","Match","Exact","605 GREENWOOD DR, MOODY, AL, 35004","-86.48812,33.5855","66887345","R"
"1494","3701 PRINCETON RD                                 , MONTGOMERY               , AL, 36111","Match","Exact","3701 PRINCETON RD, MONTGOMERY, AL, 36111","-86.29325,32.33354","1475615","L"
"1493","28683 CENTRAL ST                                  , GANTT                    , AL, 36038","No_Match"
"1492","6545 VIEWPOINT RD                                 , EIGHT MILE               , AL, 36613","Match","Exact","6545 VIEWPOINT RD, EIGHT MILE, AL, 36613","-88.18694,30.829601","61923928","R"
"1491","459 LEWIS AVENUE                                  , FLORENCE                 , AL, 35630","Match","Exact","459 LEWIS AVE, FLORENCE, AL, 35630","-87.6742,34.8204","41339460","L"
"1490","1145 HAMPTON RD                                   , SOUTHSIDE                , AL, 35907","Match","Exact","1145 HAMPTON RD, SOUTHSIDE, AL, 35907","-86.012474,33.936882","66774652","R"
"1489","3304 28TH COURT                                   , NORTHPORT                , AL, 35476","Match","Exact","3304 28TH CT, NORTHPORT, AL, 35476","-87.58856,33.23411","82145981","R"
"1488","565 RIVER HILL DR                                 , ADGER                    , AL, 35006","No_Match"
"1487","1348 LEE ROAD 235                                 , SMITHS STATION           , AL, 36877","Match","Exact","1348 LEE ROAD 235, SMITHS STATION, AL, 36877","-85.11749,32.509827","637515514","R"
"1486","147 BROADWAY AVE                                  , ASHFORD                  , AL, 36312","Match","Exact","147 BROADWAY AVE, ASHFORD, AL, 36312","-85.28654,31.187176","101217392","L"
"1485","343 LEE ROAD 295                                  , SMITHS STATION           , AL, 36877","Match","Exact","343 LEE ROAD 295, SMITHS STATION, AL, 36877","-85.115295,32.540195","1585335","R"
"1499","55 EAGLE RIDGE                                    , ALEXANDRIA               , AL, 36250","Match","Exact","55 EAGLE RIDGE, ALEXANDRIA, AL, 36250","-85.89777,33.752895","66563559","L"
"1498","8213 CEDAR MOUNTAIN ROAD                          , PINSON                   , AL, 35126","Match","Exact","8213 CEDAR MOUNTAIN RD, PINSON, AL, 35126","-86.60431,33.743977","81569991","L"
"1497","2305 4TH ST NW                                    , BIRMINGHAM               , AL, 35215","Match","Non_Exact","2305 4TH ST NE, BIRMINGHAM, AL, 35215","-86.67495,33.646053","81568645","R"
"1496","1609 HIGHWAY 14 W                                 , PRATTVILLE               , AL, 36067","No_Match"
"600","12835 ABBY LN                                     , MC CALLA                 , AL, 35111","Match","Exact","12835 ABBY LN, MC CALLA, AL, 35111","-87.16244,33.270638","82228555","R"
"601","4105 DENTON DR                                    , MONTGOMERY               , AL, 36106","Match","Exact","4105 DENTON DR, MONTGOMERY, AL, 36106","-86.23494,32.355392","1513993","R"
"602","309 20TH AVE NW                                   , CENTER POINT             , AL, 35215","Match","Exact","309 20TH AVE NW, CENTER POINT, AL, 35215","-86.6915,33.63847","81567724","L"
"603","609 3RD AVE SW                                    , DECATUR                  , AL, 35601","Match","Exact","609 3RD AVE SW, DECATUR, AL, 35601","-86.99155,34.599457","97113305","R"
"604","1901 LYNN RD                                      , ANNISTON                 , AL, 36207","Match","Exact","1901 LYNN RD, ANNISTON, AL, 36207","-85.80396,33.658142","66545691","L"
"605","763 GRAND BLVD                                    , CHICKASAW                , AL, 36611","Match","Exact","763 GRAND BLVD, CHICKASAW, AL, 36611","-88.090126,30.770609","61849717","L"
"606","2819 MCDONALD CT SW                               , DECATUR                  , AL, 35603","Match","Exact","2819 MCDONALD CT SW, DECATUR, AL, 35603","-87.0106,34.557426","97120224","L"
"607","2058 WILLOW GLENN DR                              , BIRMINGHAM               , AL, 35215","Match","Exact","2058 WILLOW GLENN DR, BIRMINGHAM, AL, 35215","-86.66549,33.637665","645909771","R"
"608","338 DEE DR                                        , MONTGOMERY               , AL, 36108","Match","Exact","338 DEE DR, MONTGOMERY, AL, 36108","-86.43353,32.367493","1466691","L"
"609","321 2ND STREET                                    , CHICKASAW                , AL, 36611","Match","Exact","321 2ND ST, CHICKASAW, AL, 36611","-88.07807,30.767307","61851318","L"
"8909","13 DARLING ST UNIT M                              , SOUTHINGTON              , CT, 6489","Match","Exact","13 DARLING ST, SOUTHINGTON, CT, 06489","-72.86514,41.61612","3500743","L"
"8907","698-700 SHELTON ST                                , BRIDGEPORT               , CT, 6608","Match","Exact","698 SHELTON ST, BRIDGEPORT, CT, 06608","-73.176384,41.190685","3224846","R"
"8908","10 CEDAR ST                                       , TERRYVILLE               , CT, 6786","Match","Exact","10 CEDAR ST, TERRYVILLE, CT, 06786","-73.01844,41.678555","611471551","R"
"610","8009 RUGBY AVE                                    , BIRMINGHAM               , AL, 35206","Match","Exact","8009 RUGBY AVE, BIRMINGHAM, AL, 35206","-86.71439,33.561333","81586190","R"
"611","789 COUNTY RD 59                                  , MOULTON                  , AL, 35650","Match","Exact","789 CO RD 59, MOULTON, AL, 35650","-87.43125,34.418957","635558087","R"
"612","825 HIGHLAND AVE                                  , ANNISTON                 , AL, 36207","Match","Exact","825 HIGHLAND AVE, ANNISTON, AL, 36207","-85.81867,33.655323","66543400","R"
"613","375 LEE ROAD 885                                  , PHENIX CITY              , AL, 36870","Match","Exact","375 LEE ROAD 885, PHENIX CITY, AL, 36870","-85.09424,32.504696","1585059","L"
"8901","72 BRIARWOOD DR                                   , COLCHESTER               , CT, 6415","Match","Exact","72 BRIARWOOD DR, COLCHESTER, CT, 06415","-72.33423,41.537228","56867754","R"
"614","411 PINEHILL DR                                   , MOBILE                   , AL, 36606","Match","Non_Exact","411 S PINEHILL DR, MOBILE, AL, 36606","-88.09703,30.67253","61964854","L"
"8902","153 LOUISIANA AVE UNIT 153                        , BRIDGEPORT               , CT, 6610","Match","Exact","153 LOUISIANA AVE, BRIDGEPORT, CT, 06610","-73.17636,41.209614","638552616","L"
"615","9128 EASTWOOD DR                                  , SEMMES                   , AL, 36575","Match","Exact","9128 EASTWOOD DR, SEMMES, AL, 36575","-88.25807,30.79266","641817784","R"
"616","1044 ROSEDALE DR                                  , MONTGOMERY               , AL, 36107","Match","Exact","1044 ROSEDALE DR, MONTGOMERY, AL, 36107","-86.274414,32.39049","1470022","R"
"8900","305 PUTNAM PIKE                                   , DAYVILLE                 , CT, 6241","Match","Exact","305 PUTNAM PIKE, DAYVILLE, CT, 06241","-71.88235,41.861496","56458988","L"
"617","7252 NOBLES RD                                    , MONTGOMERY               , AL, 36116","Match","Exact","7252 NOBLES RD, MONTGOMERY, AL, 36116","-86.255844,32.273804","1500127","R"
"8905","7 REED ST                                         , VERNON ROCKVILLE         , CT, 6066","Match","Exact","7 REED ST, VERNON ROCKVILLE, CT, 06066","-72.44039,41.862766","56997773","L"
"618","242 HAPPY HOLLOW DR                               , MONTGOMERY               , AL, 36109","Match","Exact","242 HAPPY HOLLOW DR, MONTGOMERY, AL, 36109","-86.24926,32.378815","1471716","R"
"8906","140 ROTH ROAD                                     , KILLINGLY                , CT, 6241","Match","Exact","140 ROTH RD, KILLINGLY, CT, 06241","-71.81513,41.89551","56458961","R"
"619","882 ROLLING ACRES RD                              , HOPE HULL                , AL, 36043","No_Match"
"8903","9 VAN HORN DRIVE                                  , EAST HAVEN               , CT, 6512","Match","Exact","9 VAN HORN DR, EAST HAVEN, CT, 06512","-72.84787,41.30645","3705337","L"
"8904","22 SECOND ST                                      , BRISTOL                  , CT, 6010","No_Match"
"8920","153 PROSPECT STREET                               , WATERBURY                , CT, 6710","Match","Exact","153 PROSPECT ST, WATERBURY, CT, 06710","-73.04024,41.560463","3729095","L"
"8918","86 NORTH AVE                                      , MERIDEN                  , CT, 6451","Match","Exact","86 NORTH AVE, MERIDEN, CT, 06451","-72.814186,41.53773","3723248","L"
"8919","2596 MOUNTAIN RD                                  , TORRINGTON               , CT, 6790","Match","Exact","2596 MOUNTAIN RD, TORRINGTON, CT, 06790","-73.141594,41.86754","611524366","R"
