"93830","181 TRIMBLE AVE                                   , MARTINSBURG              , WV, 25404","No_Match"
"91223","35 AMBROSE LN                                     , HAMPTON                  , VA, 23663","Match","Exact","35 AMBROSE LN, HAMPTON, VA, 23663","-76.30448,37.0337","103806386","L"
"92554","707 BUTTERNUT ROAD                                , GRANDVIEW                , WA, 98930","Match","Exact","707 BUTTERNUT RD, GRANDVIEW, WA, 98930","-119.93137,46.248573","184900792","R"
"93884","RR 6 BOX 6088- CARROLL AVE                        , KEYSER                   , WV, 26726","No_Match"
"91220","550 COTTAGE GROVE AVE                             , COLONIAL HEIGHTS         , VA, 23834","Match","Exact","550 COTTAGE GROVE AVE, COLONIAL HEIGHTS, VA, 23834","-77.41375,37.251827","201549908","L"
"92551","8708 48TH DRIVE NE                                , MARYSVILLE               , WA, 98270","Match","Exact","8708 48TH DR NE, MARYSVILLE, WA, 98270","-122.165535,48.07487","187743055","L"
"93883","415 WISHBONE CIRCLE                               , HEDGESVILLE              , WV, 25427","Match","Exact","415 WISHBONE CIR, HEDGESVILLE, WV, 25427","-78.012276,39.58719","123394904","L"
"91221","406 NANTUCKET PL                                  , NEWPORT NEWS             , VA, 23606","Match","Exact","406 NANTUCKET PL, NEWPORT NEWS, VA, 23606","-76.46908,37.081203","103821402","L"
"92552","171 CHILDERS LN                                   , SEQUIM                   , WA, 98382","Match","Exact","171 CHILDERS LN, SEQUIM, WA, 98382","-123.171295,48.097046","645515661","L"
"93882","1125 9TH ST                                       , HUNTINGTON               , WV, 25701","Match","Exact","1125 9TH ST, HUNTINGTON, WV, 25701","-82.44103,38.410713","101335223","R"
"91226","6249 MADONNA ROAD                                 , MECHANICSVILLE           , VA, 23111","Match","Exact","6249 MADONNA RD, MECHANICSVILLE, VA, 23111","-77.29508,37.58161","84962957","R"
"92557","4721 HONEYMOON BAY RD                             , FREELAND                 , WA, 98249","Match","Exact","4721 HONEYMOON BAY RD, FREELAND, WA, 98249","-122.540405,48.039455","187618873","R"
"93889","305 MEMORIAL AVE                                  , BLUEFIELD                , WV, 24701","Match","Exact","305 MEMORIAL AVE, BLUEFIELD, WV, 24701","-81.210365,37.257454","640009836","L"
"91227","352 FRANCISCO WAY                                 , NEWPORT NEWS             , VA, 23601","Match","Exact","352 FRANCISCO WAY, NEWPORT NEWS, VA, 23601","-76.4593,37.03941","103813052","L"
"92558","1702 W NACHES AVE                                 , SELAH                    , WA, 98942","Match","Exact","1702 NACHES AVE, SELAH, WA, 98942","-120.553604,46.653584","617715073","R"
"93888","3075 SAW MILL RD                                  , CHAPMANVILLE             , WV, 25508","No_Match"
"91224","3301 DAVEE ROAD                                   , RICHMOND                 , VA, 23234","No_Match"
"92555","10731 OLD SNOHOMISH MONROE RD                     , SNOHOMISH                , WA, 98290","Match","Non_Exact","10731 OLD SNOHOMISH MONROE RD, SNOHOMISH, WA, 98290","-122.084816,47.899517","187764256","R"
"93887","129 N EDGEMONT RD                                 , HUNTINGTON               , WV, 25701","Match","Exact","129 N EDGEMONT RD, HUNTINGTON, WV, 25701","-82.460464,38.405106","101317269","R"
"91225","308 MIDDLE ST                                     , SMITHFIELD               , VA, 23430","Match","Exact","308 MIDDLE ST, SMITHFIELD, VA, 23430","-76.64652,36.978615","198623653","R"
"92556","2723 KING ST                                      , BELLINGHAM               , WA, 98225","Match","Exact","2723 KING ST, BELLINGHAM, WA, 98225","-122.46347,48.765793","183772519","L"
"93886","102 MOUNT VIEW DR                                 , WHEELING                 , WV, 26003","Match","Exact","102 MT VIEW DR, WHEELING, WV, 26003","-80.68671,40.010334","38063102","R"
"93881","1400 W PIKE ST                                    , CLARKSBURG               , WV, 26301","Match","Non_Exact","1400 W PIKE ST, CLARKSBURG, WV, 26301","-80.35501,39.290604","53301857","R"
"92550","2309 VISTA LN                                     , ANACORTES                , WA, 98221","Match","Exact","2309 VISTA LN, ANACORTES, WA, 98221","-122.63357,48.49488","183668499","L"
"93880","664 HIGH MOUNTAIN RD                              , HARMAN                   , WV, 26270","Match","Exact","664 HIGH MOUNTAIN, HARMAN, WV, 26270","-79.48261,38.912766","602419547","R"
"91219","433 FORD RD                                       , HAMPTON                  , VA, 23663","Match","Exact","433 FORD RD, HAMPTON, VA, 23663","-76.30877,37.036423","103760616","L"
"91217","21 SLAT MILL LN                                   , FAIRFIELD                , VA, 24435","Match","Exact","21 SLAT MILL LN, FAIRFIELD, VA, 24435","-79.336655,37.82877","63110899","L"
"92548","8829 69TH DR NE                                   , MARYSVILLE               , WA, 98270","Match","Exact","8829 69TH DR NE, MARYSVILLE, WA, 98270","-122.136246,48.07501","187748168","R"
"91218","1156 BELLS MILL RD                                , CHESAPEAKE               , VA, 23322","Match","Exact","1156 BELLS MILL RD, CHESAPEAKE, VA, 23322","-76.27742,36.724724","632010208","R"
"92549","38214 564TH ST CT E                               , ASHFORD                  , WA, 98304","Match","Exact","38214 564TH STREET CT E, ASHFORD, WA, 98304","-121.9279,46.745968","647954343","L"
"93879","54 COALWOOD AVE                                   , WHITMAN                  , WV, 25652","Match","Exact","54 COALWOOD AVE, WHITMAN, WV, 25652","-82.02475,37.81398","78774096","R"
"90721","181 TC WALKER RD                                  , MILLBORO                 , VA, 24460","No_Match"
"90720","1078 MILDRED ST                                   , FINCASTLE                , VA, 24090","Match","Exact","1078 MILDRED ST, FINCASTLE, VA, 24090","-79.840576,37.55466","62457198","L"
"90719","434 RED BANK SCHOOL ROAD                          , CLAUDVILLE               , VA, 24076","No_Match"
"90712","4832 NELMS LANE NE                                , ROANOKE                  , VA, 24019","Match","Exact","4832 NELMS LN NE, ROANOKE, VA, 24019","-79.92397,37.32479","624237729","L"
"90711","267 E BAYVIEW BLVD                                , NORFOLK                  , VA, 23503","Tie"
"90714","68 RIVERCHASE DR                                  , HAMPTON                  , VA, 23669","Match","Exact","68 RIVERCHASE DR, HAMPTON, VA, 23669","-76.34426,37.05265","103767114","R"
"90713","3810 SEAMIST RD                                   , CHESTER                  , VA, 23831","Match","Exact","3810 SEAMIST RD, CHESTER, VA, 23831","-77.42371,37.29448","201551372","L"
"90716","36 MISS PHILLIPS RD                               , SWOOPE                   , VA, 24479","Match","Exact","36 MISS PHILLIPS RD, SWOOPE, VA, 24479","-79.1484,38.151894","98829110","R"
"90715","4 COLONIES LNDG                                   , HAMPTON                  , VA, 23669","Match","Exact","4 COLONIES LNDG, HAMPTON, VA, 23669","-76.33191,37.05536","103803614","R"
"90718","304 OLIVER AVE                                    , CREWE                    , VA, 23930","Match","Exact","304 OLIVER AVE, CREWE, VA, 23930","-78.12373,37.180553","54371091","R"
"90717","2212 CORBETT AVE                                  , NORFOLK                  , VA, 23518","Match","Exact","2212 CORBETT AVE, NORFOLK, VA, 23518","-76.21679,36.925232","122125216","L"
"90710","300 17TH ST E                                     , RICHMOND                 , VA, 23224","No_Match"
"90709","408 E LORENGO AVE                                 , NORFOLK                  , VA, 23503","Match","Exact","408 E LORENGO AVE, NORFOLK, VA, 23503","-76.252975,36.942806","122133102","L"
"90708","580 JEFFERSON DRIVE                               , PALMYRA                  , VA, 22963","No_Match"
"90701","210 CITIZENS LN                                   , NEWPORT NEWS             , VA, 23602","No_Match"
"90700","1115 RAILROAD AVE                                 , FRANKLIN                 , VA, 23851","No_Match"
"90703","985 S CLUB HOUSE RD                               , VIRGINIA BEACH           , VA, 23452","No_Match"
"90702","828 WEYMOUTH TERR                                 , HAMPTON                  , VA, 23666","Match","Exact","828 WEYMOUTH TER, HAMPTON, VA, 23666","-76.424576,37.048306","103755246","R"
"90705","4000 HAMILTON STREET                              , CHESAPEAKE               , VA, 23324","Match","Exact","4000 HAMILTON ST, CHESAPEAKE, VA, 23324","-76.2807,36.786446","121771438","R"
"90704","509 LIZZE MINOR RD                                , JONESVILLE               , VA, 24263","Match","Non_Exact","509 LIZZIE MINOR RD, JONESVILLE, VA, 24263","-83.189926,36.68932","79112277","L"
"90707","316 W 31ST ST                                     , NORFOLK                  , VA, 23508","Match","Exact","316 W 31ST ST, NORFOLK, VA, 23508","-76.285736,36.87559","635825810","R"
"90706","8200 RAVENNA TER                                  , CHESTERFIELD             , VA, 23838","Match","Exact","8200 RAVENNA TER, CHESTERFIELD, VA, 23838","-77.52583,37.330364","635834621","R"
"90741","1092 MOSELY FERRY RD                              , CLOVER                   , VA, 24534","Match","Exact","1092 MOSELY FERRY RD, CLOVER, VA, 24534","-78.72979,36.825905","90343006","L"
"90740","130 MARSHALL ST                                   , PETERSBURG               , VA, 23803","Match","Exact","130 MARSHALL ST, PETERSBURG, VA, 23803","-77.40033,37.225365","54151135","R"
"90743","704 LYNCH LN                                      , VIRGINIA BEACH           , VA, 23455","Match","Exact","704 LYNCH LN, VIRGINIA BCH, VA, 23455","-76.15309,36.860847","122263197","R"
"90742","8 EVANS GROVE DR                                  , POQUOSON                 , VA, 23662","Match","Exact","8 EVANS GROVE DR, POQUOSON, VA, 23662","-76.35173,37.127087","103824781","R"
"90734","2337 LEAH RD                                      , RICHMOND                 , VA, 23230","Match","Exact","2337 LEAH RD, RICHMOND, VA, 23230","-77.50663,37.5979","106647256","R"
"90733","304 LAKE CREST CT                                 , RICHMOND                 , VA, 23227","Match","Exact","304 LAKE CREST CT, RICHMOND, VA, 23227","-77.4456,37.621414","106671956","R"
"90736","755 INDIAN TRL                                    , MARTINSVILLE             , VA, 24112","Match","Exact","755 INDIAN TRL, MARTINSVILLE, VA, 24112","-79.85118,36.67351","639691143","R"
"90735","125 CENTER AVE                                    , NEWPORT NEWS             , VA, 23601","Match","Exact","125 CENTER AVE, NEWPORT NEWS, VA, 23601","-76.45773,37.021107","103754895","L"
"90738","1407 CAVALIER BLVD                                , PORTSMOUTH               , VA, 23701","Match","Exact","1407 CAVALIER BLVD, PORTSMOUTH, VA, 23701","-76.363205,36.79597","122202250","L"
"90737","966 CEDAR CREEK RD                                , POUNDING MILL            , VA, 24637","Match","Non_Exact","966 CEDAR CREEK DR, POUNDING MILL, VA, 24637","-81.73311,37.058117","47335193","R"
"90739","1309 GEORGE WASHINGTON HWY N                      , CHESAPEAKE               , VA, 23323","Match","Exact","1309 GEORGE WASHINGTON HWY N, CHESAPEAKE, VA, 23323","-76.33192,36.788593","121769150","R"
"90730","4592 GREENLAW DR                                  , VIRGINIA BEACH           , VA, 23464","Match","Exact","4592 GREENLAW DR, VA BCH, VA, 23464","-76.14646,36.79387","122265402","R"
"90732","1237 CORPREW AVE                                  , NORFOLK                  , VA, 23504","No_Match"
"90731","5216 CASTLEWOOD RD                                , NORTH CHESTERFIELD       , VA, 23234","Match","Exact","5216 CASTLEWOOD RD, NORTH CHESTERFIELD, VA, 23234","-77.45334,37.450558","201584681","R"
"90723","5407 SNEAD RD                                     , RICHMOND                 , VA, 23224","Match","Exact","5407 SNEAD RD, RICHMOND, VA, 23224","-77.49458,37.476833","201545105","L"
"90722","686 MONTROSE AVENUE SE                            , ROANOKE                  , VA, 24013","Match","Exact","686 MONTROSE AVE SE, ROANOKE, VA, 24013","-79.92919,37.263172","62910786","L"
"90725","1106 CHEROKEE CT                                  , MARTINSVILLE             , VA, 24112","Match","Exact","1106 CHEROKEE CT, MARTINSVILLE, VA, 24112","-79.853455,36.66396","55516577","L"
"90724","107 PATRICK HENRY DRIVE                           , RUTHER GLEN              , VA, 22546","Match","Exact","107 PATRICK HENRY DR, RUTHER GLEN, VA, 22546","-77.527084,37.99303","21947764","L"
"90727","271 WINNFIELD RD                                  , BASSETT                  , VA, 24055","Match","Exact","271 WINNFIELD RD, BASSETT, VA, 24055","-79.94758,36.751827","55510994","L"
"90726","102 BEVERLY HILLS DR                              , NORTH TAZEWELL           , VA, 24630","Match","Exact","102 BEVERLY HILLS DR, N TAZEWELL, VA, 24630","-81.42454,37.197742","47321435","L"
"90729","140 MARYFOX RD                                    , TAPPAHANNOCK             , VA, 22560","Match","Exact","140 MARYFOX RD, TAPPAHANNOCK, VA, 22560","-76.89195,37.974064","21878181","R"
"90728","6000 WARWICK RD                                   , RICHMOND                 , VA, 23224","Match","Exact","6000 WARWICK RD, RICHMOND, VA, 23224","-77.506424,37.49746","610885437","L"
"90761","705 N 30TH ST                                     , WYTHEVILLE               , VA, 24382","Match","Exact","705 N 30TH ST, WYTHEVILLE, VA, 24382","-81.10471,36.94243","47635489","L"
"90760","18 BARRYMORE CT                                   , HAMPTON                  , VA, 23666","Match","Exact","18 BARRYMORE CT, HAMPTON, VA, 23666","-76.38935,37.051155","641047680","L"
"90763","24136 NORTH TOWN RD                               , ACCOMAC                  , VA, 23301","Match","Exact","24136 N TOWN RD, ACCOMAC, VA, 23301","-75.659,37.721756","114585198","L"
